# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/multicycle-expressive-sem-2018-heren/,20190505,2,2,00:00:54,0.00%,50.00%
/multicycle-expressive-sem-2018-heren/,20190702,2,2,00:00:00,100.00%,100.00%
/multicycle-expressive-sem-dames/,20190102,2,2,00:00:50,0.00%,0.00%
/multicycle-expressive-sem-dames/,20190110,2,2,00:00:16,0.00%,50.00%
/multicycle-expressive-sem-dames/,20190209,2,2,00:00:26,0.00%,0.00%
/multicycle-expressive-sem-dames/,20190211,2,2,00:00:49,0.00%,50.00%
/multicycle-expressive-sem-dames/,20190222,2,2,00:00:00,0.00%,100.00%
/multicycle-expressive-sem-dames/,20190226,2,1,00:09:06,0.00%,50.00%
/multicycle-expressive-sem-dames/,20190302,2,1,00:00:00,0.00%,50.00%
/multicycle-expressive-sem-dames/,20190304,2,1,00:01:40,0.00%,0.00%
/multicycle-expressive-sem-dames/,20190306,2,1,00:00:00,0.00%,50.00%
/multicycle-expressive-sem-dames/,20190402,2,2,00:00:22,0.00%,0.00%
/multicycle-expressive-sem-dames/,20190414,2,2,00:00:05,0.00%,50.00%
/multicycle-expressive-sem-dames/,20190420,2,2,00:00:00,100.00%,100.00%
/multicycle-expressive-sem-dames/,20190430,2,2,00:07:56,0.00%,0.00%
/multicycle-expressive-sem-dames/,20190504,2,2,00:00:00,0.00%,100.00%
/multicycle-expressive-sem-dames/,20190531,2,2,00:00:26,0.00%,50.00%
/multicycle-expressive-sem-dames/,20190609,2,2,00:01:05,0.00%,50.00%
/multicycle-expressive-sem-dames/,20190628,2,2,00:00:56,0.00%,0.00%
/multicycle-legend-ef-2018-dames/,20190403,2,2,00:00:00,100.00%,100.00%
/multicycle-legend-ef-2018-dames/,20190606,2,2,00:00:06,100.00%,50.00%
/multicycle-legend-ef-2018-dames/,20190607,2,2,00:04:38,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20181219,2,2,00:01:15,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20181226,2,2,00:02:12,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20181227,2,2,00:04:41,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190103,2,2,00:00:45,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190106,2,2,00:00:00,0.00%,100.00%
/multicycle-legend-ef-2018-heren/,20190109,2,2,00:00:15,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190112,2,2,00:00:08,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190118,2,2,00:00:35,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190304,2,1,00:00:09,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190308,2,1,00:00:15,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190312,2,1,00:00:02,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190313,2,1,00:00:11,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190329,2,1,00:01:59,0.00%,50.00%
/multicycle-legend-ef-2018-heren/,20190409,2,2,00:00:13,0.00%,50.00%
/multicycle-legend-ef-2018-heren/,20190421,2,2,00:00:37,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190628,2,1,00:00:16,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20181211,2,2,00:01:02,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20181225,2,2,00:00:18,0.00%,50.00%
/multicycle-legend-ef-2018-lage-instap/,20181227,2,2,00:00:21,0.00%,50.00%
/multicycle-legend-ef-2018-lage-instap/,20181228,2,2,00:00:23,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190116,2,2,00:00:18,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190121,2,2,00:00:15,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190123,2,2,00:00:43,0.00%,50.00%
/multicycle-legend-ef-2018-lage-instap/,20190127,2,1,00:00:20,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190128,2,2,00:00:39,100.00%,50.00%
/multicycle-legend-ef-2018-lage-instap/,20190207,2,2,00:01:22,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190215,2,2,00:00:03,0.00%,50.00%
/multicycle-legend-ef-2018-lage-instap/,20190220,2,2,00:00:38,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190221,2,1,00:00:15,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190226,2,2,00:00:00,0.00%,100.00%
/multicycle-legend-ef-2018-lage-instap/,20190302,2,1,00:00:39,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190303,2,1,00:00:24,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190304,2,1,00:03:45,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190320,2,2,00:00:04,100.00%,50.00%
/multicycle-legend-ef-2018-lage-instap/,20190323,2,2,00:01:02,0.00%,50.00%
/multicycle-legend-ef-2018-lage-instap/,20190404,2,2,00:00:00,50.00%,100.00%
/multicycle-legend-ef-2018-lage-instap/,20190418,2,2,00:00:00,100.00%,100.00%
/multicycle-legend-ef-2018-lage-instap/,20190423,2,2,00:00:52,100.00%,50.00%
/multicycle-legend-ef-2018-lage-instap/,20190425,2,2,00:00:00,100.00%,100.00%
/multicycle-legend-ef-2018-lage-instap/,20190429,2,2,00:00:00,100.00%,100.00%
/multicycle-legend-ef-2018-lage-instap/,20190502,2,2,00:00:19,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190604,2,2,00:00:50,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190606,2,1,00:01:08,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190625,2,1,00:03:58,0.00%,50.00%
/multicycle-legend-ef-2018-lage-instap/,20190628,2,1,00:01:14,0.00%,50.00%
/multicycle-legend-ef-2018-lage-instap/,20190701,2,2,00:00:17,100.00%,50.00%
/multicycle-legend-ef-2018-lage-instap/,20190705,2,2,00:00:00,0.00%,100.00%
/multicycle-legend-ef-2018-lage-instap/,20190710,2,1,00:01:00,0.00%,0.00%
/multicycle-legend-ef-dames/,20190131,2,1,00:00:11,0.00%,50.00%
/multicycle-legend-ef-dames/,20190610,2,1,00:02:20,0.00%,50.00%
/multicycle-legend-ef/,20181007,2,2,00:00:00,0.00%,100.00%
/multicycle-legend-ef/,20181015,2,2,00:00:00,100.00%,100.00%
/multicycle-legend-ef/,20181016,2,1,00:00:18,0.00%,50.00%
/multicycle-legend-ef/,20181108,2,1,00:00:35,0.00%,50.00%
/multicycle-legend-em-2018-heren/,20181209,2,1,00:00:42,0.00%,0.00%
/multicycle-legend-em-2018-heren/,20190113,2,2,00:02:41,0.00%,0.00%
/multicycle-legend-em-2018-heren/,20190116,2,1,00:00:41,0.00%,0.00%
/multicycle-legend-em-2018-heren/,20190208,2,2,00:00:59,0.00%,0.00%
/multicycle-legend-em-2018-heren/,20190218,2,2,00:00:30,0.00%,50.00%
/multicycle-legend-em-2018-heren/,20190228,2,2,00:00:27,0.00%,0.00%
/multicycle-legend-em-2018-heren/,20190303,2,1,00:00:26,0.00%,0.00%
/multicycle-legend-em-2018-heren/,20190307,2,1,00:00:01,0.00%,0.00%
/multicycle-legend-em-2018-heren/,20190311,2,1,00:00:19,0.00%,0.00%
/multicycle-legend-em-2018-heren/,20190319,2,1,00:01:31,0.00%,50.00%
/multicycle-legend-em-2018-heren/,20190504,2,2,00:00:31,0.00%,0.00%
/multicycle-legend-em-2018-heren/,20190614,2,2,00:00:45,0.00%,50.00%
/multicycle-legend-em-2018-heren/,20190615,2,1,00:04:20,0.00%,0.00%
/multicycle-legend-em-2018-heren/,20190625,2,2,00:00:20,100.00%,50.00%
/multicycle-legend-em-2018-heren/,20190702,2,2,00:00:00,100.00%,100.00%
/multicycle-legend-em-dames/,20181125,2,1,00:01:04,0.00%,50.00%
/multicycle-legend-em-dames/,20190206,2,2,00:06:29,50.00%,50.00%
/multicycle-legend-em-dames/,20190207,2,1,00:21:26,0.00%,50.00%
/multicycle-legend-em-dames/,20190216,2,2,00:00:27,0.00%,0.00%
/multicycle-legend-em-dames/,20190227,2,2,00:01:22,0.00%,0.00%
/multicycle-legend-em-dames/,20190301,2,1,00:00:19,0.00%,0.00%
/multicycle-legend-em-dames/,20190331,2,2,00:00:17,0.00%,0.00%
/multicycle-legend-em-dames/,20190406,2,2,00:00:21,100.00%,50.00%
/multicycle-legend-em-dames/,20190528,2,2,00:00:00,100.00%,100.00%
/multicycle-legend-em-dames/,20190606,2,2,00:00:00,50.00%,100.00%
/multicycle-legend-em-dames/,20190614,2,2,00:00:00,50.00%,100.00%
/multicycle-legend-em/,20181003,2,2,00:01:38,100.00%,50.00%
/multicycle-legend-em/,20181009,2,2,00:00:17,0.00%,0.00%
/multicycle-legend-em/,20181015,2,1,00:00:04,0.00%,50.00%
/multicycle-legend-em/,20181022,2,2,00:01:08,0.00%,0.00%
/multicycle-legend-em/,20181023,2,2,00:00:00,100.00%,100.00%
/multicycle-legend-em/,20181101,2,2,00:00:00,100.00%,100.00%
/multicycle-legend-em/,20181103,2,1,00:01:29,0.00%,0.00%
/multicycle-legend-em/,20181106,2,2,00:00:50,0.00%,0.00%
/multicycle-legend-em/,20181107,2,2,00:00:16,100.00%,50.00%
/multicycle-legend-em/,20181110,2,1,00:00:39,0.00%,50.00%
/multicycle-legend-em/,20181111,2,2,00:00:00,100.00%,100.00%
/multicycle-legend-sef/,20190118,2,1,00:00:15,0.00%,50.00%
/multicycle-legend-sef/,20190126,2,1,00:00:11,0.00%,50.00%
/multicycle-legend-sef/,20190131,2,1,00:00:17,0.00%,50.00%
/multicycle-legend-sef/,20190202,2,1,00:00:23,0.00%,50.00%
/multicycle-legend-sef/,20190219,2,1,00:00:16,0.00%,50.00%
/multicycle-legend-sef/,20190317,2,1,00:00:42,0.00%,0.00%
/multicycle-legend-sef/,20190402,2,2,00:00:23,0.00%,50.00%
/multicycle-legend-sef/,20190619,2,1,00:00:37,0.00%,0.00%
/multicycle-legend-sem/,20181017,2,1,00:13:27,0.00%,50.00%
/multicycle-legend-sem/,20190216,2,1,00:00:28,0.00%,50.00%
/multicycle-legend-sem/,20190301,2,1,00:00:00,0.00%,50.00%
/multicycle-legend-sem/,20190312,2,1,00:00:41,0.00%,0.00%
/multicycle-legend-sem/,20190710,2,2,00:00:00,100.00%,100.00%
/multicycle-legend-ser/,20190222,2,1,00:00:11,0.00%,0.00%
/multicycle-legend-ser/,20190312,2,1,00:00:00,0.00%,50.00%
/multicycle-legend-ser/,20190318,2,1,00:00:00,0.00%,50.00%
/multicycle-legend-ser/,20190402,2,2,00:00:21,0.00%,0.00%
/multicycle-legend-ser/,20190414,2,2,00:01:16,0.00%,0.00%
/multicycle-legend-ser/,20190525,2,1,00:00:06,0.00%,0.00%
/multicycle-legend-ser/,20190613,2,1,00:00:30,0.00%,0.00%
/multicycle-sef/,20181022,2,1,00:00:52,0.00%,0.00%
/multicycle-sef/,20181104,2,2,00:00:23,0.00%,50.00%
/multicycle-sef/,20181114,2,1,00:00:24,0.00%,0.00%
/multicycle-sef/,20181122,2,2,00:00:28,0.00%,0.00%
/multicycle-ser/,20190207,2,2,00:00:46,0.00%,0.00%
/multicycle-ser/,20190217,2,1,00:00:18,0.00%,0.00%
/multicycle-ser/,20190302,2,1,00:00:21,0.00%,0.00%
/multicycle-ser/,20190325,2,1,00:00:17,0.00%,0.00%
/multicycle-ser/,20190327,2,2,00:00:27,0.00%,0.00%
/multicycle-ser/,20190402,2,2,00:00:20,0.00%,0.00%
/multicycle-ser/,20190427,2,2,00:00:59,0.00%,50.00%
/multicycle-ser/,20190528,2,2,00:00:00,100.00%,100.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20181127,2,2,00:00:38,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20181128,2,2,00:00:17,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20181209,2,2,00:01:50,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190111,2,2,00:00:15,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190114,2,2,00:00:29,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190118,2,2,00:00:58,0.00%,50.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190121,2,2,00:00:45,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190123,2,1,00:01:30,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190203,2,2,00:00:58,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190226,2,2,00:02:52,50.00%,50.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190303,2,1,00:03:54,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190307,2,1,00:00:23,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190308,2,1,00:00:04,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190310,2,1,00:00:14,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190312,2,1,00:00:09,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190322,2,2,00:00:30,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190425,2,2,00:00:29,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190502,2,2,00:00:11,0.00%,50.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190506,2,1,00:01:12,0.00%,50.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190521,2,2,00:01:06,0.00%,50.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190602,2,2,00:00:18,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190608,2,2,00:00:58,0.00%,50.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190710,2,2,00:00:00,100.00%,100.00%
/multicycle-spirit-ef-2018-dames/,20190222,2,2,00:00:32,0.00%,0.00%
/multicycle-spirit-ef-2018-dames/,20190227,2,1,00:05:26,0.00%,0.00%
/multicycle-spirit-ef-2018-dames/,20190228,2,1,00:00:00,0.00%,50.00%
/multicycle-spirit-ef-2018-dames/,20190303,2,1,00:00:00,0.00%,50.00%
/multicycle-spirit-ef-2018-dames/,20190402,2,2,00:00:00,0.00%,100.00%
/multicycle-spirit-ef-2018-dames/,20190627,2,1,00:00:08,0.00%,50.00%
/multicycle-spirit-ef-2018-heren/,20181201,2,2,00:00:09,0.00%,50.00%
/multicycle-spirit-ef-2018-heren/,20181209,2,2,00:01:09,0.00%,0.00%
/multicycle-spirit-ef-2018-heren/,20190114,2,2,00:11:00,0.00%,50.00%
/multicycle-spirit-ef-2018-heren/,20190220,2,2,00:00:56,0.00%,0.00%
/multicycle-spirit-ef-2018-heren/,20190228,2,1,00:00:14,0.00%,0.00%
/multicycle-spirit-ef-2018-heren/,20190301,2,1,00:00:09,0.00%,0.00%
/multicycle-spirit-ef-2018-heren/,20190302,2,1,00:00:02,0.00%,0.00%
/multicycle-spirit-ef-2018-heren/,20190304,2,1,00:00:03,0.00%,0.00%
/multicycle-spirit-ef-2018-heren/,20190309,2,1,00:00:00,0.00%,50.00%
/multicycle-spirit-ef-2018-heren/,20190402,2,2,00:00:22,0.00%,0.00%
/multicycle-spirit-ef-2018-heren/,20190423,2,2,00:00:00,100.00%,100.00%
/multicycle-spirit-ef-2018-heren/,20190602,2,2,00:00:21,0.00%,0.00%
/multicycle-spirit-ef-2018-heren/,20190702,2,2,00:00:00,100.00%,100.00%
/multicycle-spirit-ef-dames/,20181122,2,2,00:00:46,0.00%,0.00%
/multicycle-spirit-ef/,20181017,2,2,00:02:12,0.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20181201,2,2,00:00:38,0.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20181202,2,2,00:00:09,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20181227,2,2,00:00:34,100.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190110,2,2,00:00:06,0.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190112,2,2,00:00:12,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190113,2,2,00:01:28,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190115,2,2,00:01:48,0.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190120,2,2,00:00:22,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190202,2,2,00:00:07,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190215,2,2,00:00:13,0.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190221,2,2,00:00:10,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190223,2,2,00:00:04,100.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190225,2,2,00:01:15,0.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190226,2,2,00:00:46,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190303,2,1,00:00:31,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190306,2,1,00:00:00,0.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190315,2,2,00:00:04,100.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190317,2,2,00:00:35,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190404,2,2,00:00:47,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190406,2,2,00:01:14,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190408,2,2,00:00:47,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190502,2,2,00:00:16,0.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190512,2,2,00:00:21,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190530,2,2,00:00:16,0.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190606,2,2,00:00:46,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190625,2,2,00:00:17,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190626,2,2,00:01:59,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190703,2,2,00:00:13,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190704,2,1,00:00:37,0.00%,0.00%
/multicycle-spirit-em-2018-dames/,20190128,2,2,00:00:49,0.00%,50.00%
/multicycle-spirit-em-2018-dames/,20190216,2,2,00:00:45,0.00%,0.00%
/multicycle-spirit-em-2018-dames/,20190219,2,2,00:01:03,50.00%,50.00%
/multicycle-spirit-em-2018-dames/,20190220,2,2,00:00:32,100.00%,50.00%
/multicycle-spirit-em-2018-dames/,20190504,2,2,00:00:00,0.00%,100.00%
/multicycle-spirit-em-2018-dames/,20190518,2,1,00:00:15,0.00%,0.00%
/multicycle-spirit-em-2018-dames/,20190615,2,2,00:00:00,100.00%,100.00%
/multicycle-spirit-em-2018-dames/,20190707,2,2,00:00:26,0.00%,50.00%
/multicycle-spirit-em-2018-dames/,20190708,2,2,00:00:00,100.00%,100.00%
/multicycle-spirit-em-2018-heren/,20181128,2,2,00:00:05,0.00%,50.00%
/multicycle-spirit-em-2018-heren/,20181130,2,2,00:00:24,100.00%,50.00%
/multicycle-spirit-em-2018-heren/,20181201,2,2,00:02:47,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20181209,2,2,00:02:10,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20181211,2,1,00:01:07,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20190111,2,2,00:00:00,0.00%,100.00%
/multicycle-spirit-em-2018-heren/,20190113,2,1,00:00:28,0.00%,50.00%
/multicycle-spirit-em-2018-heren/,20190130,2,1,00:02:34,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20190214,2,2,00:00:19,0.00%,50.00%
/multicycle-spirit-em-2018-heren/,20190219,2,2,00:00:14,0.00%,50.00%
/multicycle-spirit-em-2018-heren/,20190226,2,2,00:01:00,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20190228,2,2,00:00:15,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20190302,2,1,00:00:26,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20190303,2,1,00:00:01,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20190309,2,1,00:00:20,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20190313,2,1,00:00:12,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20190315,2,2,00:00:36,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20190410,2,2,00:00:37,0.00%,50.00%
/multicycle-spirit-em-2018-heren/,20190502,2,2,00:00:27,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20190511,2,1,00:00:33,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20190606,2,2,00:00:05,100.00%,50.00%
/multicycle-spirit-em-2018-heren/,20190624,2,1,00:04:00,0.00%,50.00%
/multicycle-spirit-em-dames/,20181122,2,2,00:01:25,0.00%,0.00%
/multicycle-spirit-em/,20181003,2,2,00:01:22,0.00%,0.00%
/multicycle-spirit-em/,20181009,2,2,00:00:29,100.00%,50.00%
/multicycle-spirit-em/,20181017,2,2,00:00:00,100.00%,100.00%
/multicycle-spirit-em/,20181026,2,1,00:00:44,0.00%,0.00%
/multicycle-spirit-em/,20181027,2,1,00:00:08,0.00%,0.00%
/multicycle-spirit-em/,20181101,2,2,00:00:52,0.00%,0.00%
/multicycle-spirit-em/,20181107,2,2,00:00:34,0.00%,50.00%
/multicycle-spirit-sef/,20181101,2,1,00:00:16,0.00%,0.00%
/multicycle-spirit-sef/,20181201,2,2,00:00:00,100.00%,100.00%
/multicycle-spirit-sef/,20190205,2,1,00:00:37,0.00%,0.00%
/multicycle-spirit-sef/,20190302,2,1,00:02:34,0.00%,0.00%
/multicycle-spirit-sef/,20190307,2,1,00:00:16,0.00%,0.00%
/multicycle-spirit-sef/,20190312,2,1,00:00:00,0.00%,50.00%
/multicycle-spirit-sef/,20190418,2,2,00:00:13,50.00%,50.00%
/multicycle-spirit-sem-met-middenmotor/,20181009,2,2,00:01:42,0.00%,50.00%
/multicycle-spirit-sem-met-middenmotor/,20181018,2,2,00:00:00,100.00%,100.00%
/multicycle-spirit-sem-met-middenmotor/,20181021,2,2,00:01:29,0.00%,0.00%
/multicycle-spirit-sem-met-middenmotor/,20181022,2,1,00:00:55,0.00%,0.00%
/multicycle-spirit-sem-met-middenmotor/,20181121,2,1,00:01:42,0.00%,50.00%
/multicycle-spirit-sem-met-middenmotor/,20181204,2,1,00:00:10,0.00%,0.00%
/multicycle-spirit-sem-met-middenmotor/,20190128,2,2,00:02:55,0.00%,50.00%
/multicycle-spirit-sem-met-middenmotor/,20190217,2,1,00:00:33,0.00%,0.00%
/multicycle-spirit-sem-met-middenmotor/,20190302,2,1,00:01:36,0.00%,0.00%
/multicycle-spirit-sem-met-middenmotor/,20190307,2,1,00:00:29,0.00%,0.00%
/multicycle-spirit-sem-met-middenmotor/,20190308,2,1,00:00:00,0.00%,50.00%
/multicycle-spirit-sem-met-middenmotor/,20190312,2,1,00:00:20,0.00%,0.00%
/multicycle-spirit-sem-met-middenmotor/,20190402,2,2,00:00:22,0.00%,50.00%
/multicycle-spirit-sem-met-middenmotor/,20190531,2,2,00:00:05,50.00%,50.00%
/multicycle-spirit-sem-met-middenmotor/,20190606,2,1,00:02:24,0.00%,0.00%
/multicycle-spirit-sem-met-middenmotor/,20190704,2,1,00:00:54,0.00%,50.00%
/multicycle-tour-ef-2018-heren/,20181201,2,2,00:00:10,0.00%,0.00%
/multicycle-tour-ef-2018-heren/,20181217,2,2,00:01:51,0.00%,0.00%
/multicycle-tour-ef-2018-heren/,20190107,2,2,00:01:09,0.00%,0.00%
/multicycle-tour-ef-2018-heren/,20190217,2,2,00:02:08,0.00%,50.00%
/multicycle-tour-ef-2018-heren/,20190219,2,2,00:00:18,0.00%,50.00%
/multicycle-tour-ef-2018-heren/,20190305,2,1,00:00:24,0.00%,0.00%
/multicycle-tour-ef-2018-heren/,20190308,2,1,00:00:07,0.00%,0.00%
/multicycle-tour-ef-2018-heren/,20190309,2,1,00:00:00,0.00%,50.00%
/multicycle-tour-ef-2018-heren/,20190601,2,1,00:02:30,0.00%,50.00%
/multicycle-tour-ef-2018-heren/,20190702,2,2,00:00:00,100.00%,100.00%
/multicycle-tour-ef-2018-heren/,20190704,2,2,00:00:00,0.00%,100.00%
/multicycle-tour-ef-dames/,20181217,2,2,00:01:00,100.00%,50.00%
/multicycle-tour-ef-dames/,20181227,2,2,00:00:00,100.00%,100.00%
/multicycle-tour-ef-dames/,20190112,2,1,00:00:37,0.00%,50.00%
/multicycle-tour-ef-dames/,20190124,2,1,00:00:57,0.00%,0.00%
/multicycle-tour-ef-dames/,20190307,2,1,00:00:07,0.00%,0.00%
/multicycle-tour-ef-dames/,20190325,2,1,00:01:35,0.00%,50.00%
/multicycle-tour-ef-dames/,20190402,2,2,00:00:21,0.00%,0.00%
/multicycle-tour-ef-dames/,20190405,2,2,00:00:00,100.00%,100.00%
/multicycle-tour-ef-dames/,20190413,2,2,00:01:50,100.00%,50.00%
/multicycle-tour-ef-dames/,20190425,2,2,00:00:05,0.00%,0.00%
/multicycle-tour-ef-dames/,20190429,2,1,00:00:29,0.00%,0.00%
/multicycle-tour-ef-dames/,20190507,2,2,00:05:20,0.00%,0.00%
/multicycle-tour-ef-dames/,20190528,2,2,00:00:36,0.00%,50.00%
/multicycle-tour-ef-dames/,20190601,2,2,00:00:00,100.00%,100.00%
/multicycle-tour-ef-dames/,20190619,2,2,00:00:00,100.00%,100.00%
/multicycle-tour-ef/,20181004,2,1,00:00:19,0.00%,0.00%
/multicycle-tour-ef/,20181008,2,1,00:00:08,0.00%,0.00%
/multicycle-tour-ef/,20181023,2,1,00:01:46,0.00%,50.00%
/multicycle-tour-ef/,20181024,2,1,00:00:13,0.00%,0.00%
/multicycle-tour-ef/,20181106,2,1,00:01:35,0.00%,0.00%
/multicycle-tour-ef/,20181109,2,2,00:00:00,100.00%,100.00%
/multicycle-xelo-ef-2018-heren/,20190111,2,2,00:00:00,100.00%,100.00%
/multicycle-xelo-ef-2018-heren/,20190207,2,2,00:00:43,0.00%,50.00%
/multicycle-xelo-ef-2018-heren/,20190302,2,1,00:08:28,0.00%,0.00%
/multicycle-xelo-ef-2018-heren/,20190307,2,1,00:00:00,0.00%,50.00%
/multicycle-xelo-ef-2018-heren/,20190309,2,1,00:00:06,0.00%,0.00%
/multicycle-xelo-ef-2018-heren/,20190317,2,2,00:00:04,0.00%,0.00%
/multicycle-xelo-ef-2018-heren/,20190410,2,1,00:00:27,0.00%,50.00%
/multicycle-xelo-ef-2018-heren/,20190414,2,2,00:00:26,0.00%,0.00%
/multicycle-xelo-ef-2018-heren/,20190602,2,2,00:00:19,0.00%,0.00%
/multicycle-xelo-ef-2018-heren/,20190618,2,2,00:01:39,100.00%,50.00%
/multicycle-xelo-ef-2018-heren/,20190621,2,2,00:00:35,0.00%,0.00%
/multicycle-xelo-ef-dames/,20181212,2,1,00:03:18,0.00%,50.00%
/multicycle-xelo-ef-dames/,20190222,2,2,00:00:10,0.00%,50.00%
