# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/sparta-f8e-ltd/,20181212,1,1,00:01:01,0.00%,0.00%
/sparta-f8e-ltd/,20181213,1,1,00:00:00,100.00%,100.00%
/sparta-f8e-ltd/,20181219,1,1,00:00:00,100.00%,100.00%
/sparta-f8e-ltd/,20181224,1,1,00:00:02,0.00%,0.00%
/sparta-f8e-ltd/,20181229,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190101,1,1,00:00:26,0.00%,0.00%
/sparta-f8e-ltd/,20190103,1,1,00:00:00,100.00%,100.00%
/sparta-f8e-ltd/,20190104,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190108,1,1,00:00:18,0.00%,0.00%
/sparta-f8e-ltd/,20190110,1,1,00:00:05,0.00%,0.00%
/sparta-f8e-ltd/,20190115,1,1,00:00:40,0.00%,0.00%
/sparta-f8e-ltd/,20190116,1,1,00:00:04,0.00%,0.00%
/sparta-f8e-ltd/,20190118,1,1,00:00:36,0.00%,0.00%
/sparta-f8e-ltd/,20190119,1,1,00:00:56,0.00%,0.00%
/sparta-f8e-ltd/,20190122,1,1,00:04:20,0.00%,0.00%
/sparta-f8e-ltd/,20190126,1,1,00:00:26,0.00%,0.00%
/sparta-f8e-ltd/,20190202,1,1,00:00:16,0.00%,0.00%
/sparta-f8e-ltd/,20190204,1,1,00:00:00,100.00%,100.00%
/sparta-f8e-ltd/,20190207,1,1,00:00:00,100.00%,100.00%
/sparta-f8e-ltd/,20190213,1,1,00:00:18,0.00%,0.00%
/sparta-f8e-ltd/,20190216,1,1,00:01:25,0.00%,0.00%
/sparta-f8e-ltd/,20190217,1,1,00:00:00,100.00%,100.00%
/sparta-f8e-ltd/,20190226,1,1,00:28:42,0.00%,0.00%
/sparta-f8e-ltd/,20190227,1,1,00:01:55,0.00%,0.00%
/sparta-f8e-ltd/,20190320,1,1,00:00:00,100.00%,100.00%
/sparta-f8e-ltd/,20190325,1,1,00:00:00,100.00%,100.00%
/sparta-f8e-ltd/,20190328,1,1,00:00:29,0.00%,0.00%
/sparta-f8e-ltd/,20190403,1,1,00:00:00,100.00%,100.00%
/sparta-f8e-ltd/,20190404,1,1,00:00:00,100.00%,100.00%
/sparta-f8e-ltd/,20190405,1,1,00:01:20,0.00%,0.00%
/sparta-f8e-ltd/,20190409,1,1,00:00:00,50.00%,100.00%
/sparta-f8e-ltd/,20190410,1,1,00:03:05,0.00%,0.00%
/sparta-f8e-ltd/,20190411,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190416,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190419,1,1,00:00:24,0.00%,0.00%
/sparta-f8e-ltd/,20190422,1,1,00:00:16,0.00%,0.00%
/sparta-f8e-ltd/,20190507,1,1,00:01:00,0.00%,0.00%
/sparta-f8e-ltd/,20190509,1,1,00:00:12,0.00%,0.00%
/sparta-f8e-ltd/,20190513,1,1,00:03:53,0.00%,0.00%
/sparta-f8e-ltd/,20190516,1,1,00:01:11,0.00%,0.00%
/sparta-f8e-ltd/,20190519,1,1,00:00:10,0.00%,0.00%
/sparta-f8e-ltd/,20190520,1,1,00:00:10,0.00%,0.00%
/sparta-f8e-ltd/,20190522,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190523,1,1,00:00:03,0.00%,0.00%
/sparta-f8e-ltd/,20190526,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190527,1,1,00:00:00,100.00%,100.00%
/sparta-f8e-ltd/,20190603,1,1,00:03:13,0.00%,0.00%
/sparta-f8e-ltd/,20190604,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190605,1,1,00:00:09,0.00%,0.00%
/sparta-f8e-ltd/,20190610,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190611,1,1,00:01:24,0.00%,0.00%
/sparta-f8e-ltd/,20190612,1,1,00:00:03,0.00%,0.00%
/sparta-f8e-ltd/,20190615,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190616,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190617,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190618,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190624,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190627,1,1,00:00:58,0.00%,0.00%
/sparta-f8e-ltd/,20190628,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190630,1,1,00:02:23,0.00%,0.00%
/sparta-f8e-ltd/,20190703,1,1,00:00:00,0.00%,100.00%
/sparta-f8e-ltd/,20190705,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20181003,1,1,00:00:25,0.00%,0.00%
/sparta-f8e/,20181004,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20181005,1,1,00:01:33,0.00%,0.00%
/sparta-f8e/,20181007,1,1,00:00:14,0.00%,0.00%
/sparta-f8e/,20181013,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20181015,1,1,00:00:14,0.00%,0.00%
/sparta-f8e/,20181017,1,1,00:00:09,0.00%,0.00%
/sparta-f8e/,20181019,1,1,00:00:45,0.00%,0.00%
/sparta-f8e/,20181020,1,1,00:00:28,0.00%,0.00%
/sparta-f8e/,20181023,1,1,00:00:26,0.00%,0.00%
/sparta-f8e/,20181105,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20181107,1,1,00:00:44,0.00%,0.00%
/sparta-f8e/,20181109,1,1,00:02:27,0.00%,0.00%
/sparta-f8e/,20181115,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20181120,1,1,00:00:19,0.00%,0.00%
/sparta-f8e/,20181123,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20181127,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20181128,1,1,00:00:12,0.00%,0.00%
/sparta-f8e/,20181204,1,1,00:00:10,0.00%,0.00%
/sparta-f8e/,20181205,1,1,00:01:43,0.00%,0.00%
/sparta-f8e/,20181206,1,1,00:00:00,100.00%,100.00%
/sparta-f8e/,20181207,1,1,00:01:06,0.00%,0.00%
/sparta-f8e/,20181210,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20181215,1,1,00:01:06,0.00%,0.00%
/sparta-f8e/,20181219,1,1,00:01:36,0.00%,0.00%
/sparta-f8e/,20181220,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20181227,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20181228,1,1,00:00:20,0.00%,0.00%
/sparta-f8e/,20181229,1,1,00:00:43,0.00%,0.00%
/sparta-f8e/,20181230,1,1,00:00:00,100.00%,100.00%
/sparta-f8e/,20190101,1,1,00:00:15,0.00%,0.00%
/sparta-f8e/,20190104,1,1,00:00:17,0.00%,0.00%
/sparta-f8e/,20190105,1,1,00:00:26,0.00%,0.00%
/sparta-f8e/,20190106,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190111,1,1,00:01:11,0.00%,0.00%
/sparta-f8e/,20190114,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190115,1,1,00:00:42,0.00%,0.00%
/sparta-f8e/,20190117,1,1,00:00:13,0.00%,0.00%
/sparta-f8e/,20190123,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190126,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190127,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190129,1,1,00:00:20,0.00%,0.00%
/sparta-f8e/,20190130,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190131,1,1,00:00:10,0.00%,0.00%
/sparta-f8e/,20190205,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190218,1,1,00:00:25,0.00%,0.00%
/sparta-f8e/,20190223,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190225,1,1,00:00:24,0.00%,0.00%
/sparta-f8e/,20190226,1,1,00:00:21,0.00%,0.00%
/sparta-f8e/,20190313,1,1,00:00:35,0.00%,0.00%
/sparta-f8e/,20190320,1,1,00:01:39,0.00%,0.00%
/sparta-f8e/,20190327,1,1,00:01:20,0.00%,0.00%
/sparta-f8e/,20190328,1,1,00:00:22,0.00%,0.00%
/sparta-f8e/,20190329,1,1,00:00:04,0.00%,0.00%
/sparta-f8e/,20190403,1,1,00:00:03,0.00%,0.00%
/sparta-f8e/,20190405,1,1,00:00:46,0.00%,0.00%
/sparta-f8e/,20190409,1,1,00:00:43,0.00%,0.00%
/sparta-f8e/,20190411,1,1,00:01:18,0.00%,0.00%
/sparta-f8e/,20190424,1,1,00:00:06,0.00%,0.00%
/sparta-f8e/,20190427,1,1,00:00:45,0.00%,0.00%
/sparta-f8e/,20190501,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190503,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190504,1,1,00:02:00,0.00%,0.00%
/sparta-f8e/,20190511,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190513,1,1,00:00:00,100.00%,100.00%
/sparta-f8e/,20190518,1,1,00:00:48,0.00%,0.00%
/sparta-f8e/,20190519,1,1,00:00:51,0.00%,0.00%
/sparta-f8e/,20190531,1,1,00:02:51,0.00%,0.00%
/sparta-f8e/,20190604,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190611,1,1,00:00:00,0.00%,100.00%
/sparta-f8e/,20190613,1,1,00:06:52,0.00%,0.00%
/sparta-f8e/,20190628,1,1,00:00:56,0.00%,0.00%
/sparta-f8e/,20190706,1,1,00:00:28,0.00%,0.00%
/sparta-f8e/,20190707,1,1,00:06:50,0.00%,0.00%
/sparta-m10i-2018-dames/,20181011,1,1,00:01:01,0.00%,0.00%
/sparta-m10i-2018-dames/,20181015,1,1,00:00:20,0.00%,0.00%
/sparta-m10i-2018-dames/,20181021,1,1,00:00:14,0.00%,0.00%
/sparta-m10i-2018-dames/,20181028,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20181031,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-dames/,20181102,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-dames/,20181105,1,1,00:03:32,0.00%,0.00%
/sparta-m10i-2018-dames/,20181108,1,1,00:00:55,0.00%,0.00%
/sparta-m10i-2018-dames/,20181109,1,1,00:00:59,0.00%,0.00%
/sparta-m10i-2018-dames/,20181113,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20181127,1,1,00:00:31,0.00%,0.00%
/sparta-m10i-2018-dames/,20181128,1,1,00:00:57,0.00%,0.00%
/sparta-m10i-2018-dames/,20181130,1,1,00:00:40,0.00%,0.00%
/sparta-m10i-2018-dames/,20181203,1,1,00:00:13,0.00%,0.00%
/sparta-m10i-2018-dames/,20181206,1,1,00:00:21,0.00%,0.00%
/sparta-m10i-2018-dames/,20181207,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20181209,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20181212,1,1,00:00:12,0.00%,0.00%
/sparta-m10i-2018-dames/,20181217,1,1,00:00:47,0.00%,0.00%
/sparta-m10i-2018-dames/,20181218,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20181219,1,1,00:00:43,0.00%,0.00%
/sparta-m10i-2018-dames/,20181220,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20181224,1,1,00:00:38,0.00%,0.00%
/sparta-m10i-2018-dames/,20181227,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20181230,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190104,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190114,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190115,1,1,00:00:26,0.00%,0.00%
/sparta-m10i-2018-dames/,20190116,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190122,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190127,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190129,1,1,00:00:05,0.00%,0.00%
/sparta-m10i-2018-dames/,20190130,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190205,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190208,1,1,00:00:51,0.00%,0.00%
/sparta-m10i-2018-dames/,20190210,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190227,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-dames/,20190317,1,1,00:14:36,0.00%,0.00%
/sparta-m10i-2018-dames/,20190321,1,1,00:00:19,0.00%,0.00%
/sparta-m10i-2018-dames/,20190323,1,1,00:00:00,50.00%,100.00%
/sparta-m10i-2018-dames/,20190325,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190328,1,1,00:00:38,0.00%,0.00%
/sparta-m10i-2018-dames/,20190405,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190407,1,1,00:01:18,0.00%,0.00%
/sparta-m10i-2018-dames/,20190409,1,1,00:00:46,0.00%,0.00%
/sparta-m10i-2018-dames/,20190412,1,1,00:00:12,0.00%,0.00%
/sparta-m10i-2018-dames/,20190413,1,1,00:00:20,0.00%,0.00%
/sparta-m10i-2018-dames/,20190417,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-dames/,20190418,1,1,00:00:49,0.00%,0.00%
/sparta-m10i-2018-dames/,20190421,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-dames/,20190423,1,1,00:02:08,0.00%,0.00%
/sparta-m10i-2018-dames/,20190503,1,1,00:01:42,0.00%,0.00%
/sparta-m10i-2018-dames/,20190505,1,1,00:01:01,0.00%,0.00%
/sparta-m10i-2018-dames/,20190506,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-dames/,20190509,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190516,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190520,1,1,00:00:08,0.00%,0.00%
/sparta-m10i-2018-dames/,20190525,1,1,00:01:03,0.00%,0.00%
/sparta-m10i-2018-dames/,20190531,1,1,00:00:34,0.00%,0.00%
/sparta-m10i-2018-dames/,20190601,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190604,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-dames/,20190605,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-dames/,20190606,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-dames/,20190607,1,1,00:00:30,0.00%,0.00%
/sparta-m10i-2018-dames/,20190608,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190611,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190619,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190620,1,1,00:00:30,0.00%,0.00%
/sparta-m10i-2018-dames/,20190623,1,1,00:00:09,0.00%,0.00%
/sparta-m10i-2018-dames/,20190626,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190701,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-dames/,20190703,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-dames/,20190704,1,1,00:01:57,0.00%,0.00%
/sparta-m10i-2018-dames/,20190705,1,1,00:00:06,0.00%,0.00%
/sparta-m10i-2018-dames/,20190708,1,1,00:02:41,0.00%,0.00%
/sparta-m10i-2018-heren/,20181005,1,1,00:02:11,0.00%,0.00%
/sparta-m10i-2018-heren/,20181008,1,1,00:00:31,0.00%,0.00%
/sparta-m10i-2018-heren/,20181012,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20181014,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20181015,1,1,00:00:36,0.00%,0.00%
/sparta-m10i-2018-heren/,20181016,1,1,00:00:12,0.00%,0.00%
/sparta-m10i-2018-heren/,20181018,1,1,00:00:09,0.00%,0.00%
/sparta-m10i-2018-heren/,20181021,1,1,00:03:10,0.00%,0.00%
/sparta-m10i-2018-heren/,20181024,1,1,00:00:06,0.00%,0.00%
/sparta-m10i-2018-heren/,20181027,1,1,00:01:50,0.00%,0.00%
/sparta-m10i-2018-heren/,20181030,1,1,00:01:35,0.00%,0.00%
/sparta-m10i-2018-heren/,20181102,1,1,00:00:27,0.00%,0.00%
/sparta-m10i-2018-heren/,20181103,1,1,00:00:11,0.00%,0.00%
/sparta-m10i-2018-heren/,20181107,1,1,00:00:22,0.00%,0.00%
/sparta-m10i-2018-heren/,20181108,1,1,00:11:55,0.00%,0.00%
/sparta-m10i-2018-heren/,20181118,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-heren/,20181120,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20181124,1,1,00:00:16,0.00%,0.00%
/sparta-m10i-2018-heren/,20181126,1,1,00:00:18,0.00%,0.00%
/sparta-m10i-2018-heren/,20181130,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20181205,1,1,00:01:16,0.00%,0.00%
/sparta-m10i-2018-heren/,20181213,1,1,00:00:16,0.00%,0.00%
/sparta-m10i-2018-heren/,20181215,1,1,00:01:10,0.00%,0.00%
/sparta-m10i-2018-heren/,20181216,1,1,00:02:06,0.00%,0.00%
/sparta-m10i-2018-heren/,20181217,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20190109,1,1,00:00:45,0.00%,0.00%
/sparta-m10i-2018-heren/,20190123,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-heren/,20190125,1,1,00:02:53,0.00%,0.00%
/sparta-m10i-2018-heren/,20190130,1,1,00:00:50,0.00%,0.00%
/sparta-m10i-2018-heren/,20190131,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20190203,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20190209,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20190210,1,1,00:01:45,0.00%,0.00%
/sparta-m10i-2018-heren/,20190217,1,1,00:02:25,0.00%,0.00%
/sparta-m10i-2018-heren/,20190218,1,1,00:00:29,0.00%,0.00%
/sparta-m10i-2018-heren/,20190221,1,1,00:00:28,0.00%,0.00%
/sparta-m10i-2018-heren/,20190223,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-heren/,20190226,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20190313,1,1,00:01:38,0.00%,0.00%
/sparta-m10i-2018-heren/,20190316,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-heren/,20190317,1,1,00:02:55,0.00%,0.00%
/sparta-m10i-2018-heren/,20190328,1,1,00:00:22,0.00%,0.00%
/sparta-m10i-2018-heren/,20190403,1,1,00:00:12,0.00%,0.00%
/sparta-m10i-2018-heren/,20190405,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20190409,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20190411,1,1,00:00:24,0.00%,0.00%
/sparta-m10i-2018-heren/,20190416,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-heren/,20190418,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-2018-heren/,20190425,1,1,00:02:51,0.00%,0.00%
/sparta-m10i-2018-heren/,20190506,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-heren/,20190510,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-heren/,20190513,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-heren/,20190517,1,1,00:00:41,0.00%,0.00%
/sparta-m10i-2018-heren/,20190528,1,1,00:00:57,0.00%,0.00%
/sparta-m10i-2018-heren/,20190703,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-2018-heren/,20190704,1,1,00:00:56,0.00%,0.00%
/sparta-m10i-2018-heren/,20190710,1,1,00:00:14,0.00%,0.00%
/sparta-m10i-ltd-2/,20181002,1,1,00:00:19,0.00%,0.00%
/sparta-m10i-ltd-2/,20181003,1,1,00:00:08,0.00%,0.00%
/sparta-m10i-ltd-2/,20181004,1,1,00:00:16,0.00%,0.00%
/sparta-m10i-ltd-2/,20181011,1,1,00:00:11,0.00%,0.00%
/sparta-m10i-ltd-2/,20181023,1,1,00:00:32,0.00%,0.00%
/sparta-m10i-ltd-2/,20181024,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20181027,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20181030,1,1,00:00:52,0.00%,0.00%
/sparta-m10i-ltd-2/,20181031,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20181103,1,1,00:01:05,0.00%,0.00%
/sparta-m10i-ltd-2/,20181110,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20181119,1,1,00:01:40,0.00%,0.00%
/sparta-m10i-ltd-2/,20181126,1,1,00:00:15,0.00%,0.00%
/sparta-m10i-ltd-2/,20181129,1,1,00:01:40,0.00%,0.00%
/sparta-m10i-ltd-2/,20181215,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20190107,1,1,00:00:11,0.00%,0.00%
/sparta-m10i-ltd-2/,20190116,1,1,00:00:36,0.00%,0.00%
/sparta-m10i-ltd-2/,20190120,1,1,00:00:18,0.00%,0.00%
/sparta-m10i-ltd-2/,20190121,1,1,00:00:09,0.00%,0.00%
/sparta-m10i-ltd-2/,20190127,1,1,00:00:58,0.00%,0.00%
/sparta-m10i-ltd-2/,20190203,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20190211,1,1,00:00:59,0.00%,0.00%
/sparta-m10i-ltd-2/,20190217,1,1,00:18:48,0.00%,0.00%
/sparta-m10i-ltd-2/,20190222,1,1,00:00:49,0.00%,0.00%
/sparta-m10i-ltd-2/,20190223,1,1,00:00:58,0.00%,0.00%
/sparta-m10i-ltd-2/,20190314,1,1,00:14:18,0.00%,0.00%
/sparta-m10i-ltd-2/,20190321,1,1,00:00:22,0.00%,0.00%
/sparta-m10i-ltd-2/,20190322,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20190323,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd-2/,20190324,1,1,00:00:52,0.00%,0.00%
/sparta-m10i-ltd-2/,20190328,1,1,00:01:07,0.00%,0.00%
/sparta-m10i-ltd-2/,20190330,1,1,00:11:47,0.00%,0.00%
/sparta-m10i-ltd-2/,20190407,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20190417,1,1,00:04:19,0.00%,0.00%
/sparta-m10i-ltd-2/,20190419,1,1,00:00:17,0.00%,0.00%
/sparta-m10i-ltd-2/,20190424,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20190428,1,1,00:00:25,0.00%,0.00%
/sparta-m10i-ltd-2/,20190501,1,1,00:01:18,0.00%,0.00%
/sparta-m10i-ltd-2/,20190508,1,1,00:00:47,0.00%,0.00%
/sparta-m10i-ltd-2/,20190509,1,1,00:00:18,0.00%,0.00%
/sparta-m10i-ltd-2/,20190510,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd-2/,20190512,1,1,00:01:27,0.00%,0.00%
/sparta-m10i-ltd-2/,20190518,1,1,00:00:08,0.00%,0.00%
/sparta-m10i-ltd-2/,20190522,1,1,00:00:14,0.00%,0.00%
/sparta-m10i-ltd-2/,20190607,1,1,00:00:08,0.00%,0.00%
/sparta-m10i-ltd-2/,20190616,1,1,00:00:41,0.00%,0.00%
/sparta-m10i-ltd-2/,20190623,1,1,00:00:20,0.00%,0.00%
/sparta-m10i-ltd-2/,20190625,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20190627,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20190629,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd-2/,20190707,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd/,20181003,1,1,00:00:43,0.00%,0.00%
/sparta-m10i-ltd/,20181007,1,1,00:00:41,0.00%,0.00%
/sparta-m10i-ltd/,20181011,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20181015,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd/,20181017,1,1,00:01:27,0.00%,0.00%
/sparta-m10i-ltd/,20181021,1,1,00:00:06,0.00%,0.00%
/sparta-m10i-ltd/,20181022,1,1,00:00:13,0.00%,0.00%
/sparta-m10i-ltd/,20181026,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20181027,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd/,20181031,1,1,00:00:04,0.00%,0.00%
/sparta-m10i-ltd/,20181109,1,1,00:00:17,0.00%,0.00%
/sparta-m10i-ltd/,20181116,1,1,00:01:31,0.00%,0.00%
/sparta-m10i-ltd/,20181122,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd/,20181129,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20181201,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20181215,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20181222,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20181224,1,1,00:00:07,0.00%,0.00%
/sparta-m10i-ltd/,20181228,1,1,00:00:04,0.00%,0.00%
/sparta-m10i-ltd/,20190104,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd/,20190108,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20190109,1,1,00:00:06,0.00%,0.00%
/sparta-m10i-ltd/,20190115,1,1,00:00:46,0.00%,0.00%
/sparta-m10i-ltd/,20190116,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20190121,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20190126,1,1,00:00:35,0.00%,0.00%
/sparta-m10i-ltd/,20190130,1,1,00:00:05,0.00%,0.00%
/sparta-m10i-ltd/,20190202,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20190204,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd/,20190210,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd/,20190223,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20190225,1,1,00:00:25,0.00%,0.00%
/sparta-m10i-ltd/,20190313,1,1,00:00:00,0.00%,100.00%
/sparta-m10i-ltd/,20190318,1,1,00:00:29,0.00%,0.00%
/sparta-m10i-ltd/,20190327,1,1,00:00:21,0.00%,0.00%
/sparta-m10i-ltd/,20190328,1,1,00:00:22,0.00%,0.00%
/sparta-m10i-ltd/,20190404,1,1,00:00:42,0.00%,0.00%
/sparta-m10i-ltd/,20190408,1,1,00:26:26,0.00%,0.00%
/sparta-m10i-ltd/,20190412,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20190417,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20190422,1,1,00:00:37,0.00%,0.00%
/sparta-m10i-ltd/,20190423,1,1,00:00:00,100.00%,100.00%
/sparta-m10i-ltd/,20190503,1,1,00:00:18,0.00%,0.00%
/sparta-m10i-ltd/,20190504,1,1,00:00:00,0.00%,100.00%
